semg,time
0.28262727383713826,113.43153524398804
0.2953241362471004,113.43429183959961
0.2921499206446099,113.43697452545166
0.2811622512513734,113.43965435028076
0.28506897814674637,113.44238018989563
0.28213893297521664,113.44509482383728
0.27823220607984367,113.44777536392212
0.29166157978268825,113.4504976272583
0.2882431937492369,113.45318078994751
0.281650592113295,113.45589971542358
0.2809180808204126,113.45862531661987
0.2809180808204126,113.46130609512329
0.27749969478696124,113.46401929855347
0.2862898303015504,113.46674036979675
0.28506897814674637,113.46941804885864
0.2840922964229031,113.47212028503418
0.27579050177023556,113.47485423088074
0.2809180808204126,113.47753763198853
0.27530216090831394,113.48024988174438
0.28482480771578556,113.48293972015381
0.28677817116347204,113.48566365242004
0.2862898303015504,113.48839449882507
0.27359296789158827,113.4910728931427
0.281650592113295,113.4937572479248
0.27310462702966665,113.49651145935059
0.2738371383225491,113.49919772148132
0.2836039555609815,113.50188159942627
0.2811622512513734,113.50464057922363
0.26577951410084233,113.50732040405273
0.276523013063118,113.51000571250916
0.2677328775485288,113.51272869110107
0.26870955927237206,113.51544713973999
0.28213893297521664,113.51813435554504
0.27969722866560853,113.5208637714386
0.26626785496276395,113.52354621887207
0.2745696496154315,113.52625942230225
0.2648028323769991,113.52898836135864
0.2652911732389207,113.53167700767517
0.28018556952753015,113.53441762924194
0.2794530582346477,113.53713583946228
0.26870955927237206,113.53981637954712
0.27359296789158827,113.54249906539917
0.2696862409962153,113.54524612426758
0.26651202539372476,113.54792904853821
0.28042973995849096,113.5506100654602
0.27749969478696124,113.55332326889038
0.2696862409962153,113.55603504180908
0.2694420705652545,113.55872392654419
0.26870955927237206,113.56144690513611
0.26382615065315584,113.56416344642639
0.27310462702966665,113.56684422492981
0.2718837748748626,113.56956601142883
0.26895372970333287,113.57224822044373
0.2633378097912342,113.57496428489685
0.2718837748748626,113.57768082618713
0.2652911732389207,113.58036398887634
0.2718837748748626,113.58304524421692
0.27579050177023556,113.58580303192139
0.2740813087535099,113.58848428726196
0.2626052984983518,113.5911636352539
0.271395434012941,113.59392094612122
0.26431449151507747,113.5966067314148
0.267488707117568,113.59928965568542
0.276523013063118,113.60201978683472
0.2745696496154315,113.60473155975342
0.2599194237577829,113.6074116230011
0.27041875228909773,113.61012935638428
0.26187278720546936,113.61280918121338
0.2608961054816261,113.61552023887634
0.272616286167745,113.61824679374695
0.2694420705652545,113.62092876434326
0.2565010377243315,113.62360548973083
0.2645586619460383,113.62635946273804
0.25698937858625315,113.62904167175293
0.25698937858625315,113.63172650337219
0.27115126358198016,113.63447952270508
0.2694420705652545,113.63716173171997
0.25967525332682206,113.63984251022339
0.26577951410084233,113.64258646965027
0.2628494689293126,113.64531540870667
0.2599194237577829,113.64799809455872
0.272616286167745,113.6507637500763
0.27041875228909773,113.6534469127655
0.26187278720546936,113.65621757507324
0.2628494689293126,113.65890407562256
0.26211695763643017,113.6615879535675
0.2582102307410572,113.66433477401733
0.2699304114271761,113.66701745986938
0.2691979001342937,113.66969752311707
0.26431449151507747,113.67241859436035
0.2599194237577829,113.67512774467468
0.2628494689293126,113.67781448364258
0.25894274203393963,113.68058466911316
0.267488707117568,113.68335294723511
0.2699304114271761,113.6860818862915
0.26577951410084233,113.68881583213806
0.2577218898791356,113.69150114059448
0.26431449151507747,113.69423151016235
0.2577218898791356,113.69695663452148
0.2648028323769991,113.69964051246643
0.271395434012941,113.70232105255127
0.2691979001342937,113.70507383346558
0.25674520815529234,113.70775699615479
0.2648028323769991,113.71047520637512
0.25943108289586125,113.71319818496704
0.2626052984983518,113.71591448783875
0.27286045659870584,113.71859884262085
0.272616286167745,113.72131824493408
0.2586985716029788,113.7240297794342
0.2696862409962153,113.72670412063599
0.2608961054816261,113.72941875457764
0.2606519350506653,113.73210191726685
0.27505799047735313,113.73490309715271
0.2716396044439018,113.7376275062561
0.25698937858625315,113.74030709266663
0.26602368453180314,113.7429838180542
0.258454401172018,113.74573826789856
0.25698937858625315,113.74842596054077
0.2694420705652545,113.75110626220703
0.2677328775485288,113.75385332107544
0.25698937858625315,113.75653338432312
0.2626052984983518,113.75921583175659
0.258454401172018,113.7619400024414
0.2562568672933707,113.76465344429016
0.27066292272005854,113.76734113693237
0.26870955927237206,113.77006125450134
0.2606519350506653,113.77274298667908
0.25967525332682206,113.7754762172699
0.2606519350506653,113.77819967269897
0.25698937858625315,113.78088164329529
0.2677328775485288,113.78355860710144
0.2701745818581369,113.78631925582886
0.2628494689293126,113.78900480270386
0.2579660603100964,113.79168510437012
0.2608961054816261,113.79444622993469
0.2538151629837626,113.79713439941406
0.2606519350506653,113.799813747406
0.2652911732389207,113.80253744125366
0.2628494689293126,113.805255651474
0.2530826516908802,113.80792999267578
0.26187278720546936,113.8106439113617
0.2557685264314491,113.81333065032959
0.2601635941887437,113.81604266166687
0.27115126358198016,113.81876802444458
0.2694420705652545,113.82145929336548
0.2552801855695275,113.82420444488525
0.2677328775485288,113.82688426971436
0.25967525332682206,113.8295669555664
0.2606519350506653,113.83228325843811
0.27334879746062746,113.83500528335571
0.27066292272005854,113.83768820762634
0.25698937858625315,113.84041285514832
0.267488707117568,113.84309244155884
0.25967525332682206,113.84580564498901
0.26162861677450855,113.84852719306946
0.27579050177023556,113.85121440887451
0.2738371383225491,113.85392045974731
0.262361128067391,113.85664820671082
0.26846538884141125,113.85933041572571
0.2633378097912342,113.86201643943787
0.26138444634354774,113.8647792339325
0.2743254791844707,113.8674681186676
0.2718837748748626,113.87014985084534
0.26382615065315584,113.87287497520447
0.2645586619460383,113.87559056282043
0.26162861677450855,113.87827157974243
0.2582102307410572,113.8809883594513
0.2699304114271761,113.88367009162903
0.26602368453180314,113.88637518882751
0.2608961054816261,113.88912320137024
0.2562568672933707,113.89181399345398
0.25943108289586125,113.89457297325134
0.2552801855695275,113.89731907844543
0.2655353436698815,113.90000677108765
0.26870955927237206,113.90268659591675
0.2652911732389207,113.9054434299469
0.2560126968624099,113.9081244468689
0.26211695763643017,113.91080689430237
0.2555243560004883,113.91352987289429
0.2565010377243315,113.91624808311462
0.2626052984983518,113.918936252594
0.2606519350506653,113.92165613174438
0.24771090220974235,113.92462134361267
0.25698937858625315,113.92730498313904
0.2516176291051153,113.93002653121948
0.25479184470760585,113.93271064758301
0.2645586619460383,113.93542051315308
0.2628494689293126,113.93814277648926
0.2489317543645464,113.94083166122437
0.2608961054816261,113.94351506233215
0.25235014039799775,113.94626474380493
0.25479184470760585,113.94894742965698
0.26577951410084233,113.9516236782074
0.2645586619460383,113.95438170433044
0.25015260651935045,113.95705771446228
0.2606519350506653,113.95974016189575
0.25210596996703694,113.96245765686035
0.2535709925528018,113.96517562866211
0.2694420705652545,113.96785879135132
0.267488707117568,113.9705855846405
0.2560126968624099,113.97326707839966
0.2628494689293126,113.97598457336426
0.2582102307410572,113.97870063781738
0.2557685264314491,113.98138618469238
0.26870955927237206,113.98411822319031
0.26577951410084233,113.98681616783142
0.2586985716029788,113.98950362205505
0.2586985716029788,113.99223136901855
0.25698937858625315,113.99495482444763
0.25430350384568423,113.9976327419281
0.2677328775485288,114.00035166740417
0.267488707117568,114.00303626060486
0.2626052984983518,114.00574803352356
0.2577218898791356,114.00847029685974
0.2606519350506653,114.01115417480469
0.2562568672933707,114.01387786865234
0.2633378097912342,114.01660323143005
0.267488707117568,114.01929354667664
0.2648028323769991,114.02198362350464
0.25454767427664504,114.02473497390747
0.2626052984983518,114.02742099761963
0.25698937858625315,114.03010296821594
0.26138444634354774,114.03282761573792
0.26895372970333287,114.0355339050293
0.267488707117568,114.03821182250977
0.25283848125991937,114.04093217849731
0.2648028323769991,114.04361605644226
0.25747771944817477,114.04633355140686
0.25967525332682206,114.04904675483704
0.2718837748748626,114.05173230171204
0.27066292272005854,114.05448031425476
0.25698937858625315,114.05720853805542
0.2672445366866072,114.05989456176758
0.2582102307410572,114.06257629394531
0.2586985716029788,114.06532788276672
0.27334879746062746,114.0680148601532
0.27066292272005854,114.07069945335388
0.25894274203393963,114.07341647148132
0.26577951410084233,114.0761251449585
0.2608961054816261,114.07880449295044
0.2586985716029788,114.08152747154236
0.2718837748748626,114.08492827415466
0.26675619582468557,114.088299036026
0.2535709925528018,114.09098863601685
0.2652911732389207,114.09368062019348
0.25747771944817477,114.09670186042786
0.26187278720546936,114.09938764572144
0.2723721157367842,114.1020736694336
0.27066292272005854,114.10482501983643
0.2565010377243315,114.10778832435608
0.26651202539372476,114.11046862602234
0.2604077646197045,114.11319732666016
0.26211695763643017,114.11591148376465
0.2718837748748626,114.11886835098267
0.27066292272005854,114.12158942222595
0.2562568672933707,114.12430787086487
0.267488707117568,114.12699222564697
0.2599194237577829,114.1299877166748
0.2628494689293126,114.13267970085144
0.272616286167745,114.13542103767395
0.27115126358198016,114.13841485977173
0.2577218898791356,114.14110970497131
0.26651202539372476,114.14383482933044
0.25967525332682206,114.1465654373169
0.26211695763643017,114.14952039718628
0.27359296789158827,114.15226721763611
0.27090709315101935,114.1549870967865
0.2565010377243315,114.15766930580139
0.2672445366866072,114.16066241264343
0.2606519350506653,114.16334557533264
0.26407032108411665,114.16606068611145
0.27334879746062746,114.16879200935364
0.2694420705652545,114.17175698280334
0.2560126968624099,114.17447662353516
0.2655353436698815,114.1772084236145
0.2579660603100964,114.1801688671112
0.2633378097912342,114.18285870552063
0.27115126358198016,114.18561697006226
0.2696862409962153,114.18830394744873
0.25674520815529234,114.19129467010498
0.26577951410084233,114.19407367706299
0.2599194237577829,114.19675588607788
0.26382615065315584,114.19943571090698
0.27334879746062746,114.2024462223053
0.27066292272005854,114.20516800880432
0.25943108289586125,114.20785450935364
0.26870955927237206,114.21057605743408
0.26211695763643017,114.21353006362915
0.2679770479794896,114.21628665924072
0.272616286167745,114.21897554397583
0.2721279453058234,114.22193050384521
0.2604077646197045,114.22468495368958
0.27041875228909773,114.22737383842468
0.26431449151507747,114.23005223274231
0.26846538884141125,114.2330470085144
0.27530216090831394,114.23577094078064
0.27359296789158827,114.23845767974854
0.2608961054816261,114.24118304252625
0.2694420705652545,114.24417519569397
0.26358198022219503,114.24686408042908
0.2679770479794896,114.2495768070221
0.27823220607984367,114.25226473808289
0.2718837748748626,114.2552707195282
0.2601635941887437,114.25799775123596
0.26870955927237206,114.26067996025085
0.2628494689293126,114.26363682746887
0.26870955927237206,114.2663950920105
0.276523013063118,114.26908326148987
0.272616286167745,114.27176666259766
0.2599194237577829,114.27479457855225
0.26870955927237206,114.27748656272888
0.2630936393602734,114.28020548820496
0.2679770479794896,114.28289365768433
0.27530216090831394,114.28589344024658
0.2718837748748626,114.28863143920898
0.2604077646197045,114.29132890701294
0.26846538884141125,114.29405045509338
0.26187278720546936,114.29704403877258
0.267488707117568,114.29972648620605
0.27554633133927475,114.30240869522095
0.27334879746062746,114.30543947219849
0.2626052984983518,114.30813026428223
0.2696862409962153,114.31081104278564
0.26407032108411665,114.31353664398193
0.26895372970333287,114.31652617454529
0.27579050177023556,114.31920838356018
0.27359296789158827,114.32192397117615
0.26211695763643017,114.32464218139648
0.27115126358198016,114.32759642601013
0.26602368453180314,114.33032703399658
0.27041875228909773,114.33301281929016
0.2770113539250396,114.33573198318481
0.27359296789158827,114.3387062549591
0.2633378097912342,114.34139323234558
0.27041875228909773,114.3441264629364
0.26382615065315584,114.34711074829102
0.2699304114271761,114.34979939460754
0.2748138200463923,114.3525218963623
0.2723721157367842,114.35523581504822
0.2601635941887437,114.35819244384766
0.26870955927237206,114.36092448234558
0.2626052984983518,114.3636064529419
0.267488707117568,114.36632037162781
0.2738371383225491,114.36931800842285
0.2699304114271761,114.37200450897217
0.25894274203393963,114.37474489212036
0.26675619582468557,114.37746739387512
0.2611402759125869,114.38042664527893
0.2694420705652545,114.38310956954956
0.27310462702966665,114.3858711719513
0.27066292272005854,114.3888258934021
0.2599194237577829,114.39152026176453
0.26651202539372476,114.3943121433258
0.26211695763643017,114.39699673652649
0.26870955927237206,114.39996004104614
0.2740813087535099,114.40268516540527
0.2696862409962153,114.40539693832397
0.2599194237577829,114.40815091133118
0.2655353436698815,114.41113090515137
0.2601635941887437,114.41384363174438
0.2679770479794896,114.41656923294067
0.272616286167745,114.41926169395447
0.26895372970333287,114.42221522331238
0.2606519350506653,114.42497205734253
0.26602368453180314,114.42765402793884
0.25967525332682206,114.43061089515686
0.26846538884141125,114.43334102630615
0.272616286167745,114.43606543540955
0.2696862409962153,114.43874406814575
0.2599194237577829,114.44172763824463
0.26577951410084233,114.44443845748901
0.26187278720546936,114.44745969772339
0.27530216090831394,114.45195651054382
0.2745696496154315,114.45507955551147
0.26187278720546936,114.45793628692627
0.2696862409962153,114.46069836616516
0.26382615065315584,114.46444582939148
0.2770113539250396,114.46743202209473
0.27505799047735313,114.47016167640686
0.2677328775485288,114.47350001335144
0.272616286167745,114.47671866416931
0.2652911732389207,114.47964000701904
0.27066292272005854,114.48276233673096
0.2789647173727261,114.48626613616943
0.27530216090831394,114.48940706253052
0.27359296789158827,114.49253153800964
0.2718837748748626,114.49596500396729
0.27359296789158827,114.49915552139282
0.28458063728482474,114.50214195251465
0.2831156146990599,114.50569367408752
0.27310462702966665,114.50851941108704
0.2770113539250396,114.51168918609619
0.2723721157367842,114.51524710655212
0.285557319008668,114.51806473731995
0.28482480771578556,114.52113246917725
0.2699304114271761,114.5244402885437
0.276523013063118,114.52746820449829
0.27041875228909773,114.53041791915894
0.27749969478696124,114.53318572044373
0.281650592113295,114.53678274154663
0.2745696496154315,114.53982996940613
0.2772555243560004,114.54268336296082
0.2716396044439018,114.54595422744751
0.2699304114271761,114.54889416694641
0.2831156146990599,114.5518901348114
0.27994139909656934,114.55541181564331
0.2677328775485288,114.55845308303833
0.2723721157367842,114.5616102218628
0.2694420705652545,114.56517291069031
0.28433646685386393,114.56836295127869
0.2836039555609815,114.57144141197205
0.26675619582468557,114.57493758201599
0.2743254791844707,114.57809615135193
0.2723721157367842,114.58117055892944
0.2833597851300207,114.5845685005188
0.2860456598705896,114.58765816688538
0.2716396044439018,114.59069561958313
0.2806739103894518,114.59362888336182
0.271395434012941,114.59709906578064
0.27823220607984367,114.60001516342163
0.285557319008668,114.60318374633789
0.2762788426321572,114.60649299621582
0.2789647173727261,114.60932683944702
0.27554633133927475,114.61243510246277
0.27530216090831394,114.61598324775696
0.2879990233182761,114.61884140968323
0.28677817116347204,114.62155890464783
0.2723721157367842,114.62501931190491
0.2814064216823342,114.62816071510315
0.27749969478696124,114.63101410865784
0.29141740935172744,114.63456964492798
0.29141740935172744,114.63774824142456
0.27554633133927475,114.64088106155396
0.28506897814674637,114.64422869682312
0.27749969478696124,114.64750814437866
0.2884873641801977,114.6506450176239
0.2879990233182761,114.65373420715332
0.2745696496154315,114.65724873542786
0.2833597851300207,114.66025304794312
0.2745696496154315,114.6632890701294
0.28287144426809907,114.66685271263123
0.28433646685386393,114.66965007781982
0.2784763765108045,114.67272067070007
0.2787205469417653,114.67601656913757
0.27579050177023556,114.6791136264801
0.2745696496154315,114.68211507797241
0.2887315346111585,114.68527507781982
0.285557319008668,114.68852710723877
0.27041875228909773,114.69156956672668
0.27749969478696124,114.6948606967926
0.27359296789158827,114.69765138626099
0.28433646685386393,114.70057392120361
0.2831156146990599,114.70357942581177
0.272616286167745,114.70708703994751
0.2809180808204126,114.71013689041138
0.2718837748748626,114.71329808235168
0.27823220607984367,114.71683859825134
0.28287144426809907,114.71997594833374
0.2760346722011964,114.7230932712555
0.2772555243560004,114.72658038139343
0.2696862409962153,114.72971105575562
0.2718837748748626,114.73277568817139
0.2811622512513734,114.73691153526306
0.2723721157367842,114.74002242088318
0.27579050177023556,114.74310421943665
0.2699304114271761,114.7460663318634
0.27334879746062746,114.74911379814148
0.28677817116347204,114.7519063949585
0.2840922964229031,114.75489020347595
0.2677328775485288,114.75759673118591
0.2784763765108045,114.76032829284668
0.2696862409962153,114.76301503181458
0.2716396044439018,114.76574397087097
0.28482480771578556,114.76846885681152
0.28238310340617745,114.77114820480347
0.26822121841045043,114.77385234832764
0.27749969478696124,114.77656936645508
0.2691979001342937,114.77925992012024
0.2716396044439018,114.78194260597229
0.2860456598705896,114.7847044467926
0.2840922964229031,114.78738379478455
0.2716396044439018,114.79006385803223
0.276523013063118,114.79278802871704
0.2716396044439018,114.79553055763245
0.26870955927237206,114.7982497215271
0.2811622512513734,114.80099391937256
0.2787205469417653,114.80368232727051
0.27090709315101935,114.8064022064209
0.27359296789158827,114.80912637710571
0.271395434012941,114.81181335449219
0.26870955927237206,114.81452870368958
0.281650592113295,114.8172492980957
0.28018556952753015,114.81993865966797
0.27530216090831394,114.82261729240417
0.27115126358198016,114.82537031173706
0.27041875228909773,114.82805824279785
0.26602368453180314,114.83073878288269
0.27554633133927475,114.83345532417297
0.27823220607984367,114.83617901802063
0.2745696496154315,114.8388569355011
0.26577951410084233,114.84157657623291
0.2723721157367842,114.84431004524231
0.26651202539372476,114.8469910621643
0.27359296789158827,114.84971237182617
0.27823220607984367,114.8524010181427
0.27554633133927475,114.8551378250122
0.262361128067391,114.85785627365112
0.2718837748748626,114.86053848266602
0.2648028323769991,114.86322069168091
0.26822121841045043,114.86597323417664
0.27798803564888286,114.86866164207458
0.2772555243560004,114.8713448047638
0.2628494689293126,114.87413358688354
0.27310462702966665,114.87689971923828
0.2645586619460383,114.87958335876465
0.2648028323769991,114.88230991363525
0.28042973995849096,114.88502812385559
0.2762788426321572,114.88771915435791
0.26187278720546936,114.89044260978699
0.27041875228909773,114.89312863349915
0.2626052984983518,114.89589190483093
0.2648028323769991,114.89864039421082
0.2772555243560004,114.9013261795044
0.27530216090831394,114.90407371520996
0.2633378097912342,114.9067804813385
0.2694420705652545,114.90946578979492
0.2648028323769991,114.9121642112732
0.26382615065315584,114.91490864753723
0.2772555243560004,114.9175934791565
0.2743254791844707,114.92034196853638
0.2655353436698815,114.92302918434143
0.267488707117568,114.92574453353882
0.26577951410084233,114.92845916748047
0.26187278720546936,114.93113875389099
0.272616286167745,114.93383955955505
0.271395434012941,114.93666076660156
0.2677328775485288,114.93934297561646
0.2645586619460383,114.9420235157013
0.26407032108411665,114.9447751045227
0.2586985716029788,114.94745182991028
0.26602368453180314,114.95012664794922
0.267488707117568,114.95284748077393
0.26407032108411665,114.95556116104126
0.2557685264314491,114.95824408531189
0.26162861677450855,114.9609706401825
0.25674520815529234,114.96365165710449
0.2626052984983518,114.96661853790283
0.2672445366866072,114.96934938430786
0.2655353436698815,114.9720299243927
0.2538151629837626,114.97476315498352
0.26358198022219503,114.97749304771423
0.25723354901721396,114.98017716407776
0.26187278720546936,114.98285222053528
0.2716396044439018,114.98560690879822
0.2716396044439018,114.9882869720459
0.2562568672933707,114.99096727371216
0.26675619582468557,114.99368476867676
0.2586985716029788,114.99640417098999
0.25967525332682206,114.9990861415863
0.272616286167745,115.00181293487549
0.2721279453058234,115.00453042984009
0.2586985716029788,115.00721311569214
0.26870955927237206,115.00993919372559
0.2608961054816261,115.01262617111206
0.2608961054816261,115.01534223556519
0.2738371383225491,115.01806688308716
0.2718837748748626,115.0207507610321
0.2608961054816261,115.02343392372131
0.2672445366866072,115.0261881351471
0.26211695763643017,115.02886867523193
0.2608961054816261,115.03155183792114
0.27359296789158827,115.03430366516113
0.27115126358198016,115.03698706626892
0.2633378097912342,115.03966784477234
0.26431449151507747,115.04239225387573
0.2633378097912342,115.04511046409607
0.2599194237577829,115.04779291152954
0.27359296789158827,115.05051708221436
0.27334879746062746,115.05320048332214
0.2679770479794896,115.05591368675232
0.2648028323769991,115.0586302280426
0.26846538884141125,115.06131410598755
0.26358198022219503,115.06402850151062
0.2699304114271761,115.06674695014954
0.272616286167745,115.06943488121033
0.2699304114271761,115.0721378326416
0.26138444634354774,115.07487559318542
0.2691979001342937,115.07755303382874
0.2628494689293126,115.08027410507202
0.26651202539372476,115.08295822143555
0.27530216090831394,115.08567237854004
0.27359296789158827,115.08839917182922
0.25967525332682206,115.09107565879822
0.27115126358198016,115.09376120567322
0.2626052984983518,115.09654545783997
0.2648028323769991,115.0992374420166
0.27749969478696124,115.10192322731018
0.27505799047735313,115.10467791557312
0.25967525332682206,115.10736322402954
0.27115126358198016,115.11004900932312
0.2626052984983518,115.11277437210083
0.26382615065315584,115.11549520492554
0.2811622512513734,115.11818385124207
0.2772555243560004,115.12091207504272
0.2628494689293126,115.12358689308167
0.2743254791844707,115.12630081176758
0.271395434012941,115.12902212142944
0.26870955927237206,115.1317024230957
0.28287144426809907,115.13441324234009
0.28042973995849096,115.13714623451233
0.27066292272005854,115.13982820510864
0.27310462702966665,115.1425416469574
0.2723721157367842,115.14532041549683
0.26870955927237206,115.14800214767456
0.27969722866560853,115.15068674087524
0.27749969478696124,115.15340638160706
0.272616286167745,115.15612268447876
0.2699304114271761,115.15879988670349
0.2694420705652545,115.16152548789978
0.26602368453180314,115.16423916816711
0.27579050177023556,115.16691899299622
0.27749969478696124,115.16964554786682
0.2723721157367842,115.17232728004456
0.2645586619460383,115.17504405975342
0.2694420705652545,115.17778992652893
0.26382615065315584,115.1804735660553
0.2699304114271761,115.18315625190735
0.2760346722011964,115.18591642379761
0.2743254791844707,115.18859457969666
0.26187278720546936,115.19127774238586
0.271395434012941,115.19403743743896
0.2645586619460383,115.19672799110413
0.2679770479794896,115.19941806793213
0.2784763765108045,115.20215106010437
0.2770113539250396,115.2048749923706
0.26187278720546936,115.2075548171997
0.27334879746062746,115.21027874946594
0.2655353436698815,115.2129602432251
0.26651202539372476,115.21569681167603
0.27823220607984367,115.21842241287231
0.27749969478696124,115.22110414505005
0.26407032108411665,115.22378611564636
0.27310462702966665,115.22653722763062
0.2648028323769991,115.22921943664551
0.26358198022219503,115.23190331459045
0.2770113539250396,115.23465871810913
0.272616286167745,115.23733735084534
0.2601635941887437,115.24002146720886
0.26602368453180314,115.24273490905762
0.2648028323769991,115.24545097351074
0.25894274203393963,115.24814987182617
0.2699304114271761,115.25085139274597
0.2679770479794896,115.25353240966797
0.2608961054816261,115.25627851486206
0.26138444634354774,115.25895810127258
0.2608961054816261,115.26163744926453
0.2577218898791356,115.26440000534058
0.26870955927237206,115.26708841323853
0.2701745818581369,115.2697741985321
0.2652911732389207,115.27249908447266
0.25943108289586125,115.27521061897278
0.26382615065315584,115.27789115905762
0.2586985716029788,115.28027749061584
0.2586985716029788,115.28161835670471
0.2672445366866072,115.28295731544495
0.27066292272005854,115.28431439399719
0.2672445366866072,115.28565740585327
0.2718837748748626,115.28699970245361
0.26651202539372476,115.28836059570312
0.25894274203393963,115.28970170021057
0.25943108289586125,115.29104280471802
0.267488707117568,115.29238510131836
0.2648028323769991,115.29372429847717
0.26187278720546936,115.29507660865784
0.2606519350506653,115.29645133018494
0.26162861677450855,115.29779648780823
0.267488707117568,115.29913878440857
0.27579050177023556,115.30048179626465
0.27334879746062746,115.3018217086792
0.27530216090831394,115.3031632900238
0.2738371383225491,115.30454754829407
0.26651202539372476,115.30588841438293
0.26138444634354774,115.30722618103027
0.2699304114271761,115.30856585502625
0.2716396044439018,115.3099057674408
0.26870955927237206,115.31124234199524
0.2655353436698815,115.31260704994202
0.26577951410084233,115.313960313797
0.26870955927237206,115.31529998779297
0.2792088878036869,115.31664156913757
0.2794530582346477,115.31798362731934
0.27823220607984367,115.31932711601257
0.2809180808204126,115.3206901550293
0.27359296789158827,115.32203316688538
0.26675619582468557,115.32337355613708
0.27115126358198016,115.32473397254944
0.2772555243560004,115.32607674598694
0.27359296789158827,115.32741737365723
0.2696862409962153,115.32877779006958
0.2694420705652545,115.33012366294861
0.2696862409962153,115.33146595954895
0.2789647173727261,115.33280897140503
0.28702234159443285,115.33417916297913
0.2840922964229031,115.33552074432373
0.2840922964229031,115.3368833065033
0.27749969478696124,115.3382215499878
0.2694420705652545,115.3395643234253
0.26870955927237206,115.3409070968628
0.28018556952753015,115.34225034713745
0.2814064216823342,115.34358978271484
0.2792088878036869,115.34497046470642
0.2745696496154315,115.34631180763245
0.2748138200463923,115.34765434265137
0.2794530582346477,115.34899806976318
0.28897570504211934,115.35033774375916
0.28726651202539366,115.35167717933655
0.28726651202539366,115.35303807258606
0.28677817116347204,115.35439443588257
0.2789647173727261,115.35573720932007
0.2723721157367842,115.3570773601532
0.28042973995849096,115.3584201335907
0.28238310340617745,115.35976076126099
0.27823220607984367,115.36112141609192
0.27554633133927475,115.36246490478516
0.276523013063118,115.36382055282593
0.2770113539250396,115.36516523361206
0.2882431937492369,115.36650657653809
0.2909290684898058,115.36784982681274
0.2882431937492369,115.36921429634094
0.2899523867659626,115.3705587387085
0.2831156146990599,115.37190079689026
0.27554633133927475,115.37324285507202
0.2789647173727261,115.37460470199585
0.2860456598705896,115.37594771385193
0.2831156146990599,115.37730813026428
0.27823220607984367,115.378653049469
0.27823220607984367,115.37999176979065
0.2794530582346477,115.38133788108826
0.2862898303015504,115.38269782066345
0.2926382615065315,115.38406562805176
0.28897570504211934,115.38541889190674
0.29190575021364906,115.3867597579956
0.28751068245635447,115.38809871673584
0.27994139909656934,115.38944053649902
0.276523013063118,115.39078140258789
0.28726651202539366,115.39213466644287
0.28213893297521664,115.39348292350769
0.2809180808204126,115.39485216140747
0.27823220607984367,115.3961911201477
0.2784763765108045,115.39753866195679
0.2811622512513734,115.3988790512085
0.2899523867659626,115.40024256706238
0.2882431937492369,115.40158176422119
0.2877548528873153,115.40292191505432
0.2882431937492369,115.4042854309082
0.28042973995849096,115.40563011169434
0.27334879746062746,115.40696883201599
0.2792088878036869,115.40833234786987
0.2789647173727261,115.40967631340027
0.27359296789158827,115.41101837158203
0.2716396044439018,115.41236114501953
0.2738371383225491,115.41370153427124
0.2740813087535099,115.41505932807922
0.2831156146990599,115.41642141342163
0.2840922964229031,115.41776180267334
0.2811622512513734,115.419105052948
0.28702234159443285,115.42044425010681
0.28042973995849096,115.42178630828857
0.272616286167745,115.42312693595886
0.27359296789158827,115.42450380325317
0.281650592113295,115.42584133148193
0.27969722866560853,115.42718386650085
0.27579050177023556,115.4285249710083
0.27530216090831394,115.42986750602722
0.2770113539250396,115.43120908737183
0.2836039555609815,115.43258333206177
0.2926382615065315,115.43393778800964
0.28897570504211934,115.43527698516846
0.28946404590404096,115.4366147518158
0.28506897814674637,115.43795847892761
0.27823220607984367,115.4393002986908
0.2738371383225491,115.4406635761261
0.28287144426809907,115.44200563430786
0.2831156146990599,115.44334650039673
0.2806739103894518,115.44470477104187
0.2762788426321572,115.44604825973511
0.2743254791844707,115.44738841056824
0.27505799047735313,115.4487566947937
0.28287144426809907,115.45009756088257
0.281650592113295,115.4514365196228
0.28213893297521664,115.45277833938599
0.28482480771578556,115.45414924621582
0.27774386521792205,115.45549154281616
0.2699304114271761,115.4568567276001
0.27530216090831394,115.4581983089447
0.2794530582346477,115.4595377445221
0.27505799047735313,115.46087884902954
0.271395434012941,115.4622232913971
0.2718837748748626,115.46356749534607
0.27823220607984367,115.46494650840759
0.2931266023684531,115.46628427505493
0.2994750335734342,115.46762585639954
0.2970333292638261,115.46896409988403
0.30509095348553283,115.47030448913574
0.30557929434745446,115.47164273262024
0.30069588572823824,115.47300720214844
0.30264924917592473,115.47436714172363
0.31046270296667067,115.47570896148682
0.3070443169332193,115.47705101966858
0.30289341960688554,115.47839045524597
0.3038701013307288,115.47973299026489
0.308753509949945,115.48109579086304
0.31949700891222066,115.48283886909485
0.3361005982175558,115.4855546951294
0.32901965571969227,115.48827791213989
0.31656696374069093,115.49096322059631
0.33585642778659497,115.49365043640137
0.3277988035648882,115.49640893936157
0.32193871322182877,115.49910187721252
0.34269319985349767,115.50179815292358
0.33317055304602605,115.50456476211548
0.31949700891222066,115.50725412368774
0.33512391649371254,115.5099401473999
0.3273104627029666,115.51266884803772
0.3341472347698693,115.51538681983948
0.34684409717983145,115.5180652141571
0.3414723476986936,115.52079343795776
