semg,time
0.2582102307410572,68.4410011768341
0.2538151629837626,68.44374656677246
0.2516176291051153,68.4465057849884
0.26382615065315584,68.44926643371582
0.26211695763643017,68.45206332206726
0.253326822121841,68.45484447479248
0.25503601513856666,68.4575867652893
0.2511292882431937,68.4603521823883
0.2491759247955072,68.46312999725342
0.26382615065315584,68.46586608886719
0.26211695763643017,68.46860527992249
0.25454767427664504,68.47140693664551
0.25698937858625315,68.4741485118866
0.2560126968624099,68.47688388824463
0.2555243560004883,68.47966814041138
0.2670003662556464,68.48243618011475
0.26407032108411665,68.48517417907715
0.2560126968624099,68.48794770240784
0.25674520815529234,68.49072647094727
0.2538151629837626,68.49345993995667
0.25283848125991937,68.49624061584473
0.27066292272005854,68.4989767074585
0.2696862409962153,68.50173807144165
0.26358198022219503,68.5045166015625
0.26162861677450855,68.50725317001343
0.26162861677450855,68.51002478599548
0.258454401172018,68.51279973983765
0.26870955927237206,68.51553988456726
0.2677328775485288,68.51827239990234
0.26358198022219503,68.52108836174011
0.2606519350506653,68.52383065223694
0.25943108289586125,68.52660846710205
0.2562568672933707,68.52935218811035
0.26577951410084233,68.53212380409241
0.2655353436698815,68.53491258621216
0.25918691246490044,68.53766560554504
0.2557685264314491,68.5404577255249
0.25943108289586125,68.54324913024902
0.2552801855695275,68.54598951339722
0.267488707117568,68.54872918128967
0.2655353436698815,68.55154180526733
0.26138444634354774,68.554283618927
0.2579660603100964,68.55702233314514
0.2601635941887437,68.55982208251953
0.25503601513856666,68.5625627040863
0.2633378097912342,68.5653030872345
0.26187278720546936,68.56807708740234
0.2582102307410572,68.57086253166199
0.2518617995360761,68.57360291481018
0.25430350384568423,68.5763783454895
0.2491759247955072,68.57911658287048
0.2586985716029788,68.58188676834106
0.26162861677450855,68.58467030525208
0.2560126968624099,68.58741188049316
0.2491759247955072,68.59018230438232
0.25235014039799775,68.5929548740387
0.24600170919301667,68.59569931030273
0.2516176291051153,68.59845113754272
0.2538151629837626,68.60124135017395
0.25039677695031126,68.60397791862488
0.24307166402148694,68.606760263443
0.24795507264070316,68.60950565338135
0.24331583445244775,68.61227512359619
0.2516176291051153,68.61504888534546
0.2579660603100964,68.61778497695923
0.2557685264314491,68.6205575466156
0.24600170919301667,68.62334442138672
0.2535709925528018,68.62608242034912
0.2491759247955072,68.62882423400879
0.25503601513856666,68.6316487789154
0.25943108289586125,68.6343834400177
0.2540593334147234,68.63712477684021
0.2440483457453302,68.63995409011841
0.2511292882431937,68.64268827438354
0.24624587962397748,68.64542269706726
0.25210596996703694,68.64819622039795
0.2582102307410572,68.65096426010132
0.2560126968624099,68.65370535850525
0.2445366866072518,68.6564872264862
0.2518617995360761,68.65922856330872
0.2469783909168599,68.6620032787323
0.25430350384568423,68.66478729248047
0.2606519350506653,68.66752552986145
0.2579660603100964,68.67029762268066
0.2469783909168599,68.67307996749878
0.2530826516908802,68.67584252357483
0.24844341350262478,68.67862296104431
0.25430350384568423,68.68139052391052
0.25967525332682206,68.68412971496582
0.2577218898791356,68.68691086769104
0.24502502746917343,68.68965291976929
0.25283848125991937,68.69243574142456
0.2464900500549383,68.6952178478241
0.2508851178122329,68.69795274734497
0.25747771944817477,68.70072317123413
0.25503601513856666,68.70350503921509
0.24136247100476127,68.70624279975891
0.2513734586741545,68.70897793769836
0.24526919790013424,68.71179127693176
0.2491759247955072,68.71453213691711
0.25674520815529234,68.71726822853088
0.2562568672933707,68.72007942199707
0.2440483457453302,68.72282600402832
0.2516176291051153,68.72556066513062
0.2440483457453302,68.72834134101868
0.25039677695031126,68.73110842704773
0.25967525332682206,68.73384308815002
0.25698937858625315,68.73663020133972
0.24575753876205586,68.73938465118408
0.2579660603100964,68.74217295646667
0.2518617995360761,68.74495363235474
0.25283848125991937,68.7476921081543
0.26187278720546936,68.75047540664673
0.2608961054816261,68.75323271751404
0.24746673177878153,68.7559723854065
0.2586985716029788,68.75874328613281
0.2508851178122329,68.76150918006897
0.2530826516908802,68.76424908638
0.2648028323769991,68.76705360412598
0.2628494689293126,68.76982069015503
0.24819924307166397,68.77256202697754
0.25698937858625315,68.77534127235413
0.2491759247955072,68.77807784080505
0.25283848125991937,68.78084516525269
0.26382615065315584,68.78362321853638
0.26187278720546936,68.78636193275452
0.24722256134782072,68.78938508033752
0.2579660603100964,68.79263234138489
0.25015260651935045,68.79650568962097
0.26138444634354774,68.79960989952087
0.2601635941887437,68.80250883102417
0.2489317543645464,68.80570983886719
0.2562568672933707,68.80894684791565
0.2486875839335856,68.81186985969543
0.2530826516908802,68.81473112106323
0.2604077646197045,68.817786693573
0.2579660603100964,68.82101774215698
0.25235014039799775,68.82411646842957
0.25283848125991937,68.82726788520813
0.2518617995360761,68.83053731918335
0.26382615065315584,68.83366632461548
0.2626052984983518,68.83679342269897
0.24771090220974235,68.84014415740967
0.2540593334147234,68.84325408935547
0.2508851178122329,68.84643769264221
0.2655353436698815,68.84946918487549
0.26431449151507747,68.85274910926819
0.24990843608838964,68.85603499412537
0.2562568672933707,68.8588969707489
0.2489317543645464,68.86204433441162
0.25698937858625315,68.8650221824646
0.2633378097912342,68.86808967590332
0.2586985716029788,68.87135052680969
0.2560126968624099,68.87419939041138
0.2538151629837626,68.87720441818237
0.24990843608838964,68.88051652908325
0.26138444634354774,68.88356041908264
0.2599194237577829,68.88642501831055
0.24624587962397748,68.88935160636902
0.2557685264314491,68.89247584342957
0.2511292882431937,68.89565587043762
0.2608961054816261,68.89868307113647
0.2628494689293126,68.9020369052887
0.25674520815529234,68.90533518791199
0.2608961054816261,68.90848112106323
0.2538151629837626,68.91173315048218
0.25698937858625315,68.91493225097656
0.2672445366866072,68.91800022125244
0.25967525332682206,68.92130923271179
0.2562568672933707,68.92422413825989
0.253326822121841,68.92750597000122
0.25015260651935045,68.93070149421692
0.2628494689293126,68.93355965614319
0.26187278720546936,68.9367163181305
0.24624587962397748,68.93961429595947
0.25430350384568423,68.94280624389648
0.2540593334147234,68.94609999656677
0.2626052984983518,68.94894194602966
0.2628494689293126,68.95186758041382
0.2557685264314491,68.95511865615845
0.25967525332682206,68.95823931694031
0.2538151629837626,68.96121263504028
0.2538151629837626,68.96401166915894
0.2670003662556464,68.96712255477905
0.2652911732389207,68.9704372882843
0.2513734586741545,68.97338271141052
0.25967525332682206,68.97655630111694
0.2535709925528018,68.97970414161682
0.26651202539372476,68.98295474052429
0.2672445366866072,68.9860897064209
0.25503601513856666,68.98924374580383
0.2604077646197045,68.99252200126648
0.25454767427664504,68.99565529823303
0.25943108289586125,68.99874520301819
0.2626052984983518,69.00195932388306
0.2562568672933707,69.0049819946289
0.2586985716029788,69.0081000328064
0.2535709925528018,69.01125502586365
0.25454767427664504,69.01413226127625
0.26407032108411665,69.017169713974
0.26382615065315584,69.02042198181152
0.2508851178122329,69.0233507156372
0.2577218898791356,69.02613997459412
0.2530826516908802,69.02936577796936
0.2677328775485288,69.03289842605591
0.26846538884141125,69.035724401474
0.25698937858625315,69.03858542442322
0.26187278720546936,69.04173564910889
0.2555243560004883,69.0448009967804
0.25943108289586125,69.04796719551086
0.27359296789158827,69.05113768577576
0.267488707117568,69.05427384376526
0.26138444634354774,69.0575110912323
0.2608961054816261,69.0607361793518
0.25943108289586125,69.06392812728882
0.271395434012941,69.06706738471985
0.26846538884141125,69.07027173042297
0.2538151629837626,69.07344436645508
0.26211695763643017,69.07649517059326
0.2552801855695275,69.07969737052917
0.267488707117568,69.08284902572632
0.26602368453180314,69.08572292327881
0.25479184470760585,69.08882761001587
0.26138444634354774,69.09187293052673
0.253326822121841,69.09472060203552
0.2557685264314491,69.09746646881104
0.26870955927237206,69.10026550292969
0.2672445366866072,69.10304880142212
0.25283848125991937,69.10578727722168
0.2606519350506653,69.10852527618408
0.25283848125991937,69.11133861541748
0.2540593334147234,69.1140775680542
0.26675619582468557,69.1168167591095
0.2655353436698815,69.11960196495056
0.2513734586741545,69.12237524986267
0.2579660603100964,69.12510895729065
0.24990843608838964,69.12789797782898
0.24990843608838964,69.13067960739136
0.26382615065315584,69.13341569900513
0.2626052984983518,69.13619613647461
0.24844341350262478,69.13894081115723
0.2565010377243315,69.14175510406494
0.2491759247955072,69.1445848941803
0.24942009522646802,69.14733147621155
0.2633378097912342,69.1501111984253
0.25967525332682206,69.15292119979858
0.24722256134782072,69.15566563606262
0.25698937858625315,69.1584198474884
0.24990843608838964,69.1612241268158
0.24844341350262478,69.16396117210388
0.2608961054816261,69.16673278808594
0.25894274203393963,69.1694700717926
0.24600170919301667,69.17227005958557
0.2530826516908802,69.17504549026489
0.24624587962397748,69.17778515815735
0.24624587962397748,69.18056583404541
0.2599194237577829,69.18334555625916
0.2582102307410572,69.18608593940735
0.24526919790013424,69.18882203102112
0.2491759247955072,69.19163727760315
0.2440483457453302,69.1943826675415
0.2445366866072518,69.19712209701538
0.2586985716029788,69.19992518424988
0.25698937858625315,69.20266318321228
0.2440483457453302,69.20539808273315
0.2469783909168599,69.20818185806274
0.24111830057380046,69.2109637260437
0.24062995971187884,69.21370530128479
0.24771090220974235,69.21649169921875
0.24795507264070316,69.21923971176147
0.23843242583323154,69.22200727462769
0.2440483457453302,69.22478818893433
0.23892076669515316,69.22752904891968
0.23843242583323154,69.23029828071594
0.25235014039799775,69.23307657241821
0.25015260651935045,69.23581027984619
0.24014161884995722,69.23859333992004
0.24526919790013424,69.24139356613159
0.24136247100476127,69.24413800239563
0.2423391527286045,69.24691939353943
0.25283848125991937,69.24965739250183
0.2518617995360761,69.25246620178223
0.24160664143572208,69.25533723831177
0.2464900500549383,69.25808191299438
0.24136247100476127,69.2608585357666
0.23940910755707479,69.26364374160767
0.25235014039799775,69.26637721061707
0.2516176291051153,69.26911401748657
0.23647906238554506,69.27333426475525
0.23672323281650587,69.27608704566956
0.23403735807593695,69.27887153625488
0.24038578928091803,69.28165698051453
0.24575753876205586,69.28467154502869
0.24990843608838964,69.28745865821838
0.24136247100476127,69.29034376144409
0.24844341350262478,69.2933497428894
0.24990843608838964,69.29613471031189
0.26651202539372476,69.29887533187866
0.26651202539372476,69.30165386199951
0.26211695763643017,69.30469965934753
0.2606519350506653,69.30743765830994
0.262361128067391,69.310213804245
0.2586985716029788,69.31299209594727
0.26895372970333287,69.31600904464722
0.2648028323769991,69.3187894821167
0.25723354901721396,69.3215560913086
0.2586985716029788,69.3245701789856
0.2579660603100964,69.3273537158966
0.25943108289586125,69.33012843132019
0.27359296789158827,69.33286547660828
0.27334879746062746,69.33591842651367
0.2626052984983518,69.33865714073181
0.2672445366866072,69.34142851829529
0.26187278720546936,69.34422326087952
0.27041875228909773,69.34723973274231
0.28702234159443285,69.35002255439758
0.28897570504211934,69.35280919075012
0.2794530582346477,69.35582542419434
0.2814064216823342,69.35860443115234
0.272616286167745,69.36138558387756
0.2672445366866072,69.36412143707275
0.27798803564888286,69.36717224121094
0.27579050177023556,69.36994981765747
0.2608961054816261,69.37268805503845
0.2716396044439018,69.37546396255493
0.2633378097912342,69.37847423553467
0.27115126358198016,69.38124752044678
0.2928824319374923,69.38403725624084
0.29190575021364906,69.38705134391785
0.2831156146990599,69.38982510566711
0.29605664753998284,69.39260959625244
0.28897570504211934,69.395352602005
0.290684898058845,69.3984010219574
0.29874252228055176,69.40120124816895
0.2953241362471004,69.40394449234009
0.2836039555609815,69.40672421455383
0.2882431937492369,69.40974164009094
0.281650592113295,69.41252851486206
0.290684898058845,69.41531157493591
0.2970333292638261,69.41832447052002
0.29605664753998284,69.42110061645508
0.28897570504211934,69.42389249801636
0.2909290684898058,69.42663645744324
0.2904407276278842,69.4296522140503
0.2980100109876693,69.43246412277222
0.2967891588328653,69.43521308898926
0.2884873641801977,69.43795609474182
0.28433646685386393,69.44103479385376
0.28042973995849096,69.44379019737244
0.27334879746062746,69.44657468795776
0.27554633133927475,69.44959306716919
0.272616286167745,69.45237922668457
0.26577951410084233,69.45515751838684
0.27041875228909773,69.45789813995361
0.2716396044439018,69.46094346046448
0.2655353436698815,69.4637360572815
0.27579050177023556,69.46648097038269
0.2738371383225491,69.46921801567078
0.26187278720546936,69.47229218482971
0.2699304114271761,69.4750394821167
0.2648028323769991,69.47777462005615
0.26358198022219503,69.48085951805115
0.27749969478696124,69.48359942436218
0.27749969478696124,69.48633742332458
0.2652911732389207,69.4891197681427
0.2723721157367842,69.49218583106995
0.26407032108411665,69.49496603012085
0.2650470028079599,69.49772047996521
0.276523013063118,69.50048756599426
0.2740813087535099,69.50353622436523
0.25894274203393963,69.50627517700195
0.2716396044439018,69.50901198387146
0.2648028323769991,69.51212787628174
0.271395434012941,69.51488137245178
0.27554633133927475,69.51761651039124
0.27823220607984367,69.52043390274048
0.267488707117568,69.52345252037048
0.27774386521792205,69.52619552612305
0.272616286167745,69.52897691726685
0.2811622512513734,69.5317747592926
0.285557319008668,69.53482794761658
0.28042973995849096,69.53757762908936
0.27041875228909773,69.54035925865173
0.2721279453058234,69.5434398651123
0.26675619582468557,69.54618215560913
0.26382615065315584,69.54892349243164
0.26138444634354774,69.55174231529236
0.25894274203393963,69.55475687980652
0.25698937858625315,69.5574951171875
0.25698937858625315,69.56031036376953
0.25674520815529234,69.56304287910461
0.2770113539250396,69.56605410575867
0.2762788426321572,69.56883788108826
0.2699304114271761,69.57160329818726
0.2694420705652545,69.574631690979
0.267488707117568,69.57737326622009
0.26626785496276395,69.58014726638794
0.28213893297521664,69.58293056488037
0.281650592113295,69.58593678474426
0.2699304114271761,69.58868098258972
0.28433646685386393,69.59149193763733
0.2833597851300207,69.59423279762268
0.2809180808204126,69.59724020957947
0.29117323892076663,69.60005068778992
0.2909290684898058,69.60278844833374
0.2814064216823342,69.60579109191895
0.28946404590404096,69.60857963562012
0.2831156146990599,69.61135339736938
0.28921987547308015,69.614089012146
0.30069588572823824,69.61714673042297
0.2950799658161396,69.61992406845093
0.28702234159443285,69.62270927429199
0.29190575021364906,69.62545442581177
0.28433646685386393,69.62847590446472
0.2948357953851788,69.63129138946533
0.2970333292638261,69.63402938842773
0.2977658405567085,69.63696503639221
0.2853131485777072,69.63984990119934
0.2909290684898058,69.64259815216064
0.28213893297521664,69.64534401893616
0.2772555243560004,69.6484124660492
0.28433646685386393,69.65122556686401
0.28458063728482474,69.65397453308105
0.2723721157367842,69.65677762031555
0.2836039555609815,69.6598265171051
0.2792088878036869,69.66261768341064
0.2950799658161396,69.66536259651184
0.2992308631424734,69.66836667060852
0.2899523867659626,69.67119240760803
0.281650592113295,69.67393565177917
0.281650592113295,69.676673412323
0.2784763765108045,69.67971467971802
0.27823220607984367,69.68248891830444
0.27554633133927475,69.68522548675537
0.27286045659870584,69.68800950050354
0.26846538884141125,69.69105362892151
0.2648028323769991,69.69379711151123
0.25479184470760585,69.69658637046814
0.2648028323769991,69.69945120811462
0.26651202539372476,69.7023618221283
0.2577218898791356,69.70514035224915
0.2611402759125869,69.7078812122345
0.2650470028079599,69.71096086502075
0.2655353436698815,69.713707447052
0.27749969478696124,69.71644520759583
0.27334879746062746,69.71922636032104
0.26187278720546936,69.72227239608765
0.2652911732389207,69.72501707077026
0.2579660603100964,69.72778868675232
0.25967525332682206,69.73056435585022
0.2677328775485288,69.73357057571411
0.2672445366866072,69.73635935783386
0.25503601513856666,69.73909902572632
0.26138444634354774,69.74216103553772
0.25283848125991937,69.7449517250061
0.25747771944817477,69.74769639968872
0.2745696496154315,69.750497341156
0.2770113539250396,69.7535445690155
0.2633378097912342,69.75628471374512
0.27066292272005854,69.7590594291687
0.26187278720546936,69.76183271408081
0.2599194237577829,69.76484966278076
0.2648028323769991,69.76763868331909
0.267488707117568,69.77019047737122
0.2586985716029788,69.77155923843384
0.2552801855695275,69.77307629585266
0.25894274203393963,69.77445888519287
0.25698937858625315,69.77583813667297
0.2538151629837626,69.77720642089844
0.2508851178122329,69.77857303619385
0.24844341350262478,69.77995944023132
0.25210596996703694,69.78132486343384
0.25747771944817477,69.78285264968872
0.25430350384568423,69.78422284126282
0.2560126968624099,69.78559112548828
0.24990843608838964,69.78696322441101
0.24526919790013424,69.78833293914795
0.2440483457453302,69.78970456123352
0.253326822121841,69.79111003875732
0.25283848125991937,69.79247999191284
0.2491759247955072,69.79399466514587
0.2440483457453302,69.79536628723145
0.24136247100476127,69.79673361778259
0.24966426565742883,69.79810523986816
0.25967525332682206,69.79949641227722
0.25747771944817477,69.80088472366333
0.25943108289586125,69.80225348472595
0.25503601513856666,69.80376887321472
0.25283848125991937,69.80513715744019
0.2608961054816261,69.80652904510498
0.27530216090831394,69.80790162086487
0.2723721157367842,69.80927038192749
0.2691979001342937,69.81065368652344
0.26822121841045043,69.81202292442322
0.27041875228909773,69.8135313987732
0.28238310340617745,69.81492042541504
0.2909290684898058,69.8162932395935
0.28751068245635447,69.81766390800476
0.29117323892076663,69.81903576850891
0.2860456598705896,69.8204414844513
0.2787205469417653,69.82181119918823
0.27774386521792205,69.82320547103882
0.2814064216823342,69.824716091156
0.2762788426321572,69.8260886669159
0.27334879746062746,69.82745575904846
0.27310462702966665,69.82882404327393
0.27334879746062746,69.83021068572998
0.28213893297521664,69.83160018920898
0.28677817116347204,69.83296918869019
0.2840922964229031,69.83448553085327
0.2887315346111585,69.83585953712463
0.28213893297521664,69.83722877502441
0.27749969478696124,69.83861947059631
0.2762788426321572,69.84000611305237
0.27554633133927475,69.84137392044067
0.27310462702966665,69.84274220466614
0.26870955927237206,69.84428381919861
0.26187278720546936,69.84565687179565
0.2599194237577829,69.84704923629761
0.2696862409962153,69.84841728210449
0.27554633133927475,69.84980869293213
0.272616286167745,69.85117840766907
0.28238310340617745,69.85254621505737
0.28433646685386393,69.8539171218872
0.2814064216823342,69.85544490814209
0.285557319008668,69.85681343078613
0.28702234159443285,69.8581850528717
0.28287144426809907,69.85955667495728
0.2787205469417653,69.86095142364502
0.28018556952753015,69.86232614517212
0.28042973995849096,69.86371684074402
0.2882431937492369,69.86523151397705
0.2879990233182761,69.86660385131836
0.285557319008668,69.86797285079956
0.2882431937492369,69.8693459033966
0.28042973995849096,69.87075304985046
0.27359296789158827,69.87312769889832
0.2811622512513734,69.8761465549469
0.2770113539250396,69.87892889976501
0.2882431937492369,69.88171005249023
0.30069588572823824,69.8844530582428
0.3043584421926504,69.88751459121704
0.2928824319374923,69.89030766487122
0.30045171529727743,69.89305377006531
0.2926382615065315,69.89610171318054
0.30289341960688554,69.89884757995605
0.3063118056403369,69.90162253379822
0.30094005615919905,69.90440225601196
0.29141740935172744,69.90742015838623
0.2950799658161396,69.91019058227539
0.2921499206446099,69.91300511360168
0.2999633744353558,69.9157497882843
0.30289341960688554,69.91957068443298
0.28970821633500177,69.92234635353088
0.2970333292638261,69.92508268356323
0.2887315346111585,69.92786741256714
0.28897570504211934,69.93063688278198
0.3019167378830423,69.93337726593018
0.29874252228055176,69.93615555763245
0.28726651202539366,69.93889284133911
0.2909290684898058,69.94166421890259
0.2831156146990599,69.94445180892944
0.28677817116347204,69.94720220565796
0.29605664753998284,69.9499831199646
0.2948357953851788,69.95277094841003
0.28433646685386393,69.95551013946533
0.2921499206446099,69.95825552940369
0.2923940910755707,69.96108365058899
0.2931266023684531,69.96382164955139
0.2992308631424734,69.96660733222961
0.2955683066780612,69.96935081481934
0.2882431937492369,69.97212362289429
0.29117323892076663,69.97490954399109
0.2862898303015504,69.97765469551086
0.2909290684898058,69.98042750358582
0.308753509949945,69.98321318626404
0.31021853253570986,69.98595714569092
0.3043584421926504,69.98869562149048
0.30362593089976797,69.99153518676758
0.2970333292638261,69.9942798614502
0.2933707727994139,69.99702477455139
0.30118422659015986,69.99983263015747
0.2970333292638261,70.0025680065155
0.28702234159443285,70.00531101226807
0.28751068245635447,70.00809502601624
0.28238310340617745,70.01088356971741
0.2879990233182761,70.01362299919128
0.2909290684898058,70.01640605926514
0.2887315346111585,70.01920366287231
0.28018556952753015,70.02206373214722
0.28238310340617745,70.0248475074768
0.2770113539250396,70.02759575843811
0.27530216090831394,70.03038930892944
0.2809180808204126,70.03315854072571
0.27823220607984367,70.03590273857117
0.27310462702966665,70.03869557380676
0.276523013063118,70.04147577285767
0.2716396044439018,70.04422235488892
0.26407032108411665,70.04701852798462
0.2655353436698815,70.04979252815247
0.26138444634354774,70.05253386497498
0.24966426565742883,70.05531692504883
0.2508851178122329,70.05805706977844
0.24746673177878153,70.06083750724792
0.24844341350262478,70.06362318992615
0.2538151629837626,70.0663673877716
0.2516176291051153,70.0691077709198
0.244292516176291,70.07213187217712
0.24722256134782072,70.07487869262695
0.24307166402148694,70.07763075828552
0.24600170919301667,70.0805356502533
0.2633378097912342,70.08328127861023
0.2633378097912342,70.08601832389832
0.2599194237577829,70.08879160881042
0.25967525332682206,70.09156012535095
0.2540593334147234,70.09429836273193
0.25283848125991937,70.09708070755005
0.26870955927237206,70.09985518455505
0.26870955927237206,70.10263109207153
0.26211695763643017,70.10537958145142
0.2655353436698815,70.1081190109253
0.26358198022219503,70.11093497276306
0.2655353436698815,70.11368155479431
0.2860456598705896,70.11642241477966
0.2862898303015504,70.11919927597046
0.2862898303015504,70.12197017669678
0.2860456598705896,70.12474513053894
0.2833597851300207,70.12753248214722
0.27530216090831394,70.13032484054565
0.28213893297521664,70.13307118415833
0.27823220607984367,70.13585090637207
0.2677328775485288,70.13858962059021
0.2716396044439018,70.14136123657227
0.27505799047735313,70.14414811134338
0.27066292272005854,70.14691376686096
0.28433646685386393,70.1496593952179
0.28213893297521664,70.1524887084961
0.272616286167745,70.15522384643555
0.27310462702966665,70.1579647064209
0.27359296789158827,70.16078209877014
0.26846538884141125,70.16352033615112
0.28482480771578556,70.16627240180969
0.28213893297521664,70.16905617713928
0.27554633133927475,70.17182874679565
0.27823220607984367,70.17460489273071
0.2794530582346477,70.17734622955322
0.2794530582346477,70.18011784553528
0.29190575021364906,70.18290376663208
0.2887315346111585,70.18564486503601
0.2811622512513734,70.1883864402771
0.2794530582346477,70.19120264053345
0.27823220607984367,70.19394421577454
0.2738371383225491,70.19668555259705
0.290684898058845,70.19946146011353
0.28921987547308015,70.20222520828247
0.2921499206446099,70.2049651145935
0.2948357953851788,70.20775270462036
0.2955683066780612,70.21052885055542
0.2899523867659626,70.21326446533203
0.3046026126236112,70.21604800224304
0.30118422659015986,70.21878433227539
0.29849835184959095,70.22154974937439
0.2921499206446099,70.22433066368103
0.2953241362471004,70.22707533836365
0.2931266023684531,70.22984337806702
0.3094860212428274,70.23262572288513
0.31021853253570986,70.23536252975464
0.30582346477841527,70.23810172080994
0.304846783054572,70.24092388153076
0.3068001465022585,70.24366617202759
0.29605664753998284,70.24642205238342
0.2953241362471004,70.24919056892395
0.2950799658161396,70.25198578834534
0.2921499206446099,70.25476670265198
0.2836039555609815,70.25750780105591
0.28506897814674637,70.26027703285217
0.27749969478696124,70.26305866241455
0.2860456598705896,70.26579976081848
0.28726651202539366,70.2685432434082
0.28506897814674637,70.27135300636292
0.27823220607984367,70.27409958839417
0.2831156146990599,70.27684330940247
0.27969722866560853,70.2796196937561
0.28921987547308015,70.28238677978516
0.29141740935172744,70.28512811660767
0.28653400073251123,70.28790545463562
0.27749969478696124,70.2906723022461
0.281650592113295,70.29341125488281
0.2792088878036869,70.29619002342224
0.28897570504211934,70.29893946647644
0.29117323892076663,70.3017086982727
0.2948357953851788,70.30448913574219
0.28677817116347204,70.30723357200623
0.29141740935172744,70.31008100509644
0.28702234159443285,70.31286597251892
0.2899523867659626,70.31561136245728
0.2926382615065315,70.31834936141968
0.28702234159443285,70.32115817070007
0.2760346722011964,70.32389163970947
0.2792088878036869,70.32666778564453
0.2762788426321572,70.329416513443
0.2862898303015504,70.33218312263489
0.2877548528873153,70.33496117591858
0.2836039555609815,70.33769989013672
0.2740813087535099,70.34046506881714
0.28213893297521664,70.34324145317078
0.27969722866560853,70.34597635269165
0.28897570504211934,70.34872484207153
0.2931266023684531,70.3515477180481
0.2970333292638261,70.35429048538208
0.2860456598705896,70.35702276229858
0.28726651202539366,70.35983324050903
0.27749969478696124,70.36256909370422
0.2743254791844707,70.36530447006226
0.276523013063118,70.36808276176453
0.276523013063118,70.37088370323181
0.26382615065315584,70.37362360954285
0.2716396044439018,70.37640118598938
0.2672445366866072,70.37913513183594
0.2770113539250396,70.38191032409668
0.281650592113295,70.38469338417053
0.2794530582346477,70.38744020462036
0.26895372970333287,70.39020562171936
0.28287144426809907,70.3929853439331
0.2762788426321572,70.39572715759277
0.28433646685386393,70.39848589897156
0.2950799658161396,70.40128326416016
0.2953241362471004,70.40403151512146
0.2809180808204126,70.40681505203247
0.28751068245635447,70.40956687927246
0.27749969478696124,70.41233706474304
0.2740813087535099,70.41511869430542
0.28042973995849096,70.41786313056946
0.28018556952753015,70.42064023017883
0.2652911732389207,70.42344808578491
0.27310462702966665,70.42619681358337
0.2672445366866072,70.42893671989441
0.27115126358198016,70.43175268173218
0.2836039555609815,70.43449282646179
0.2789647173727261,70.43723583221436
0.276523013063118,70.44005179405212
0.28433646685386393,70.44278812408447
0.28042973995849096,70.44553089141846
0.2772555243560004,70.44832420349121
0.28506897814674637,70.45111012458801
0.28213893297521664,70.45385408401489
0.2694420705652545,70.45664262771606
0.2789647173727261,70.45938372612
0.2694420705652545,70.46216177940369
0.26675619582468557,70.46493744850159
0.276523013063118,70.46767663955688
0.27530216090831394,70.4704704284668
0.25943108289586125,70.47323179244995
0.2694420705652545,70.47600960731506
0.26138444634354774,70.47879695892334
0.2606519350506653,70.48157405853271
0.2696862409962153,70.48431181907654
0.2694420705652545,70.48709845542908
0.25430350384568423,70.48990058898926
0.2626052984983518,70.49264478683472
0.2535709925528018,70.49541854858398
0.2557685264314491,70.49815702438354
0.2655353436698815,70.50093674659729
0.2626052984983518,70.5037214756012
0.25210596996703694,70.50646424293518
0.2560126968624099,70.50920343399048
0.24771090220974235,70.51201844215393
0.24990843608838964,70.51476263999939
0.25430350384568423,70.517498254776
0.25210596996703694,70.52030348777771
0.2418508118666829,70.52304410934448
0.2516176291051153,70.5257773399353
0.24502502746917343,70.52855634689331
0.25235014039799775,70.53132557868958
0.2645586619460383,70.5340723991394
0.267488707117568,70.53685283660889
0.25503601513856666,70.53959226608276
0.26431449151507747,70.54238843917847
0.2562568672933707,70.54514384269714
0.2560126968624099,70.54787302017212
0.2745696496154315,70.55069208145142
0.26870955927237206,70.55343890190125
0.25674520815529234,70.55618023872375
0.27041875228909773,70.55895924568176
0.26407032108411665,70.56172776222229
0.27505799047735313,70.56446695327759
0.28433646685386393,70.56724905967712
0.28042973995849096,70.57002782821655
0.2655353436698815,70.5727686882019
0.2740813087535099,70.57554268836975
0.26651202539372476,70.57827877998352
0.26187278720546936,70.58104991912842
0.2721279453058234,70.5838234424591
0.27115126358198016,70.58656167984009
0.2579660603100964,70.58929371833801
0.2672445366866072,70.59210443496704
0.2608961054816261,70.5948383808136
0.26870955927237206,70.59757494926453
0.2831156146990599,70.60038447380066
0.28287144426809907,70.60312509536743
0.2716396044439018,70.60586333274841
0.2789647173727261,70.60864639282227
0.27334879746062746,70.6114411354065
0.28506897814674637,70.61419153213501
0.2999633744353558,70.6169764995575
0.29849835184959095,70.6197156906128
0.29385911366133555,70.62252855300903
0.2950799658161396,70.62527203559875
0.290684898058845,70.62800812721252
0.2953241362471004,70.63081884384155
0.29605664753998284,70.63356375694275
0.29385911366133555,70.63630747795105
0.2862898303015504,70.6390905380249
0.28726651202539366,70.64186239242554
0.2833597851300207,70.64459943771362
0.28018556952753015,70.64738249778748
0.28702234159443285,70.6501681804657
0.2840922964229031,70.65291380882263
0.27310462702966665,70.6556966304779
0.2743254791844707,70.65844106674194
0.271395434012941,70.661212682724
0.272616286167745,70.66399455070496
0.28482480771578556,70.6667411327362
0.2814064216823342,70.66947817802429
0.2723721157367842,70.67228579521179
0.27505799047735313,70.67502784729004
