semg,time
0.285557319008668,89.53488540649414
0.2882431937492369,89.53759431838989
0.2811622512513734,89.54033780097961
0.28751068245635447,89.54304337501526
0.2926382615065315,89.54575490951538
0.2853131485777072,89.54846286773682
0.27823220607984367,89.55120348930359
0.29605664753998284,89.55391049385071
0.2899523867659626,89.55662178993225
0.30362593089976797,89.5593638420105
0.3155902820168477,89.56207585334778
0.308753509949945,89.56478500366211
0.294591624954218,89.56749749183655
0.299719204004395,89.57023596763611
0.2921499206446099,89.5729398727417
0.2909290684898058,89.5756459236145
0.2972774996947869,89.57835340499878
0.3019167378830423,89.58110356330872
0.2899523867659626,89.58381199836731
0.2921499206446099,89.5865170955658
0.2840922964229031,89.58922839164734
0.2811622512513734,89.59198784828186
0.2928824319374923,89.59470891952515
0.2970333292638261,89.597412109375
0.2980100109876693,89.60015892982483
0.29874252228055176,89.60287094116211
0.2882431937492369,89.6055839061737
0.28726651202539366,89.60828924179077
0.30313759003784635,89.61103463172913
0.29874252228055176,89.61377930641174
0.28677817116347204,89.61648964881897
0.2931266023684531,89.61919355392456
0.28677817116347204,89.6219310760498
0.2899523867659626,89.62464332580566
0.31681113417165174,89.62735080718994
0.31436942986204364,89.63008499145508
0.30777682822610175,89.63280034065247
0.3221828836527896,89.63550567626953
0.3297521670125747,89.63821244239807
0.32438041753143687,89.64095282554626
0.3390306433890855,89.64366126060486
0.33756562080332064,89.64636778831482
0.3253570992552801,89.64907336235046
0.3246245879623977,89.65182733535767
0.3292638261506531,89.65452551841736
0.3221828836527896,89.65723133087158
0.32804297399584903,89.65997242927551
0.32828714442680984,89.66268110275269
0.3207178610670247,89.66538500785828
0.3133927481382004,89.66808915138245
0.32145037235990714,89.67082715034485
0.31656696374069093,89.67353177070618
0.3204736906360639,89.67622518539429
0.317787815895495,89.6789345741272
0.3129044072762788,89.68167328834534
0.3065559760712977,89.6843843460083
0.30777682822610175,89.68709325790405
0.3024050787449639,89.68983173370361
0.2999633744353558,89.69255518913269
0.3024050787449639,89.69526886940002
0.3065559760712977,89.69797468185425
0.2931266023684531,89.70071697235107
0.304846783054572,89.7034204006195
0.29581247710902203,89.70612382888794
0.2977658405567085,89.70883440971375
0.31217189598339634,89.71157765388489
0.3089976803809058,89.71428322792053
0.29581247710902203,89.7169897556305
0.30362593089976797,89.7197196483612
0.29434745452325717,89.72241830825806
0.2921499206446099,89.72513556480408
0.304846783054572,89.72785067558289
0.30094005615919905,89.73060870170593
0.28726651202539366,89.73332095146179
0.2970333292638261,89.73602342605591
0.290684898058845,89.73872709274292
0.28726651202539366,89.74146461486816
0.3019167378830423,89.74416947364807
0.29874252228055176,89.74687671661377
0.28897570504211934,89.74961972236633
0.29190575021364906,89.75232791900635
0.28677817116347204,89.75503253936768
0.28897570504211934,89.75774383544922
0.2921499206446099,89.76048064231873
0.2882431937492369,89.76318860054016
0.2794530582346477,89.76589775085449
0.2789647173727261,89.76860356330872
0.2794530582346477,89.77136898040771
0.27359296789158827,89.7740752696991
0.28506897814674637,89.77678537368774
0.28482480771578556,89.77952647209167
0.2809180808204126,89.78223180770874
0.27749969478696124,89.78493595123291
0.2811622512513734,89.78764843940735
0.276523013063118,89.7903904914856
0.28189476254425583,89.79310750961304
0.28506897814674637,89.79582262039185
0.28018556952753015,89.79853940010071
0.2716396044439018,89.80128383636475
0.28287144426809907,89.80399131774902
0.2770113539250396,89.80670690536499
0.2840922964229031,89.80944490432739
0.29385911366133555,89.81215572357178
0.2877548528873153,89.81486558914185
0.27505799047735313,89.81757044792175
0.28677817116347204,89.8203194141388
0.27994139909656934,89.82302856445312
0.28433646685386393,89.82573103904724
0.29605664753998284,89.82844233512878
0.2921499206446099,89.8311824798584
0.2770113539250396,89.83389544487
0.2950799658161396,89.83660936355591
0.2879990233182761,89.83935165405273
0.2926382615065315,89.84206247329712
0.304846783054572,89.84477066993713
0.30069588572823824,89.84747624397278
0.28677817116347204,89.85028958320618
0.29385911366133555,89.8529999256134
0.28433646685386393,89.85570788383484
0.28482480771578556,89.85841655731201
0.30094005615919905,89.86114978790283
0.2975216701257477,89.86384987831116
0.2887315346111585,89.86655259132385
0.29849835184959095,89.86928391456604
0.2931266023684531,89.8719916343689
0.28946404590404096,89.87469744682312
0.3060676352093761,89.87740445137024
0.30289341960688554,89.88014245033264
0.2921499206446099,89.8828501701355
0.2972774996947869,89.88555097579956
0.29849835184959095,89.88825750350952
0.29581247710902203,89.89101338386536
0.3116835551214747,89.89374232292175
0.3094860212428274,89.89645910263062
0.30313759003784635,89.89916849136353
0.3016725674520815,89.90191626548767
0.3038701013307288,89.904625415802
0.2977658405567085,89.90732884407043
0.30777682822610175,89.91006255149841
0.3063118056403369,89.91277265548706
0.30118422659015986,89.91547465324402
0.2950799658161396,89.91818356513977
0.2999633744353558,89.9209246635437
0.2931266023684531,89.92363452911377
0.2977658405567085,89.92633724212646
0.3024050787449639,89.92904162406921
0.29874252228055176,89.93177843093872
0.28726651202539366,89.93448066711426
0.2970333292638261,89.93718099594116
0.29117323892076663,89.93992400169373
0.2953241362471004,89.94263744354248
0.3019167378830423,89.9453432559967
0.30069588572823824,89.94805479049683
0.28702234159443285,89.9507908821106
0.2967891588328653,89.95350217819214
0.2879990233182761,89.95620822906494
0.2901965571969234,89.95894002914429
0.30362593089976797,89.96167778968811
0.29874252228055176,89.96438837051392
0.2831156146990599,89.96710252761841
0.294591624954218,89.96983623504639
0.28482480771578556,89.97254514694214
0.2838481259919423,89.97525453567505
0.29825418141863014,89.97794961929321
0.29434745452325717,89.98068523406982
0.2811622512513734,89.98340129852295
0.28946404590404096,89.9861068725586
0.28213893297521664,89.98880815505981
0.28262727383713826,89.99154901504517
0.2999633744353558,89.99427008628845
0.2970333292638261,89.99697589874268
0.28506897814674637,89.99972748756409
0.28921987547308015,90.00242853164673
0.28482480771578556,90.00513482093811
0.27823220607984367,90.0078444480896
0.2899523867659626,90.01060676574707
0.28702234159443285,90.01331615447998
0.2772555243560004,90.01602816581726
0.28018556952753015,90.0187439918518
0.27969722866560853,90.0214786529541
0.27798803564888286,90.02418518066406
0.2909290684898058,90.02689242362976
0.2928824319374923,90.02963852882385
0.28751068245635447,90.03234362602234
0.2853131485777072,90.03504872322083
0.28897570504211934,90.0377562046051
0.28213893297521664,90.04049062728882
0.2899523867659626,90.04320049285889
0.2921499206446099,90.04590129852295
0.28897570504211934,90.04860520362854
0.2811622512513734,90.05133891105652
0.2882431937492369,90.05404424667358
0.28287144426809907,90.05674910545349
0.28702234159443285,90.05948209762573
0.29410328409229636,90.06219267845154
0.2909290684898058,90.06489706039429
0.27774386521792205,90.06759977340698
0.28897570504211934,90.07034373283386
0.2809180808204126,90.07305216789246
0.2831156146990599,90.07576155662537
0.29654498840190446,90.07847476005554
0.29385911366133555,90.08120965957642
0.2794530582346477,90.08391761779785
0.29385911366133555,90.08661985397339
0.28433646685386393,90.08935189247131
0.2853131485777072,90.09205436706543
0.30069588572823824,90.09477186203003
0.29874252228055176,90.09747862815857
0.28506897814674637,90.10022234916687
0.2970333292638261,90.10292458534241
0.2882431937492369,90.10564255714417
0.2879990233182761,90.1083505153656
0.30069588572823824,90.11109399795532
0.2967891588328653,90.1138048171997
0.2853131485777072,90.11651182174683
0.29190575021364906,90.11921262741089
0.28726651202539366,90.12194561958313
0.2860456598705896,90.12465000152588
0.2980100109876693,90.1273558139801
0.2948357953851788,90.13011741638184
0.2860456598705896,90.13282537460327
0.2882431937492369,90.13552737236023
0.2862898303015504,90.13822674751282
0.2811622512513734,90.14096426963806
0.2931266023684531,90.1436653137207
0.29117323892076663,90.14636635780334
0.28433646685386393,90.14907455444336
0.2831156146990599,90.15180778503418
0.2860456598705896,90.15451741218567
0.2809180808204126,90.15722322463989
0.290684898058845,90.15995860099792
0.2931266023684531,90.16265726089478
0.28751068245635447,90.16535544395447
0.2794530582346477,90.16805815696716
0.28677817116347204,90.17079377174377
0.28042973995849096,90.17350053787231
0.285557319008668,90.1762068271637
0.2931266023684531,90.17890858650208
0.28897570504211934,90.18164348602295
0.276523013063118,90.1843535900116
0.2882431937492369,90.18705582618713
0.2794530582346477,90.18978905677795
0.28189476254425583,90.19248676300049
0.2928824319374923,90.19520211219788
0.2899523867659626,90.197909116745
0.27530216090831394,90.2006504535675
0.2862898303015504,90.20335721969604
0.27749969478696124,90.20605897903442
0.2760346722011964,90.2087676525116
0.290684898058845,90.21149969100952
0.2882431937492369,90.21420574188232
0.2743254791844707,90.21690726280212
0.28433646685386393,90.21964120864868
0.27554633133927475,90.22234344482422
0.27554633133927475,90.2250463962555
0.2931266023684531,90.22775721549988
0.2899523867659626,90.23049116134644
0.27823220607984367,90.2331953048706
0.2831156146990599,90.2358992099762
0.27749969478696124,90.23860049247742
0.2760346722011964,90.24133896827698
0.28897570504211934,90.24404907226562
0.285557319008668,90.24675154685974
0.2767671834940788,90.2495014667511
0.2806739103894518,90.25221467018127
0.281650592113295,90.25491309165955
0.28042973995849096,90.25761842727661
0.29581247710902203,90.26035571098328
0.2933707727994139,90.26306223869324
0.2882431937492369,90.26576972007751
0.2860456598705896,90.26847338676453
0.28897570504211934,90.27121448516846
0.2840922964229031,90.27391958236694
0.2921499206446099,90.27661991119385
0.29385911366133555,90.27936029434204
0.28897570504211934,90.28207182884216
0.2811622512513734,90.28478646278381
0.28946404590404096,90.28749227523804
0.2814064216823342,90.29022574424744
0.2879990233182761,90.29292893409729
0.29385911366133555,90.29564261436462
0.29117323892076663,90.29834127426147
0.2794530582346477,90.3010847568512
0.28921987547308015,90.30382037162781
0.2811622512513734,90.30653500556946
0.2831156146990599,90.30926871299744
0.2933707727994139,90.31198358535767
0.29141740935172744,90.31468629837036
0.276523013063118,90.31739258766174
0.28970821633500177,90.32012987136841
0.28042973995849096,90.32284450531006
0.2814064216823342,90.32555174827576
0.29581247710902203,90.32826375961304
0.2923940910755707,90.3310022354126
0.27749969478696124,90.33370733261108
0.2882431937492369,90.33641958236694
0.2794530582346477,90.33914017677307
0.27774386521792205,90.34189772605896
0.2931266023684531,90.3446102142334
0.2901965571969234,90.34732484817505
0.276523013063118,90.35006546974182
0.2853131485777072,90.35277700424194
0.2792088878036869,90.35549116134644
0.27774386521792205,90.35820198059082
0.29605664753998284,90.36094284057617
0.2901965571969234,90.36365175247192
0.28018556952753015,90.36636257171631
0.28506897814674637,90.36907625198364
0.2814064216823342,90.37182927131653
0.2787205469417653,90.37454676628113
0.2923940910755707,90.37725758552551
0.28921987547308015,90.37999892234802
0.28213893297521664,90.38270711898804
0.28238310340617745,90.38541603088379
0.281650592113295,90.38812518119812
0.276523013063118,90.39086699485779
0.28751068245635447,90.39357614517212
0.2879990233182761,90.39629483222961
0.28213893297521664,90.39901041984558
0.2772555243560004,90.40175485610962
0.27969722866560853,90.40446519851685
0.27530216090831394,90.40718221664429
0.28213893297521664,90.4099178314209
0.28482480771578556,90.41262984275818
0.2831156146990599,90.41534519195557
0.2743254791844707,90.41805410385132
0.28042973995849096,90.42079591751099
0.27749969478696124,90.42350578308105
0.28213893297521664,90.4262158870697
0.28921987547308015,90.42892146110535
0.28653400073251123,90.43166732788086
0.2738371383225491,90.43437933921814
0.28433646685386393,90.43709301948547
0.2762788426321572,90.43985080718994
0.27774386521792205,90.44256925582886
0.2887315346111585,90.4452817440033
0.28726651202539366,90.4479877948761
0.2718837748748626,90.45073318481445
0.2860456598705896,90.45343971252441
0.2772555243560004,90.45615100860596
0.276523013063118,90.45886135101318
0.2921499206446099,90.46160197257996
0.28897570504211934,90.46431469917297
0.27554633133927475,90.46701955795288
0.2862898303015504,90.46975898742676
0.27774386521792205,90.47246503829956
0.27749969478696124,90.4751706123352
0.2933707727994139,90.47788071632385
0.290684898058845,90.48062658309937
0.2794530582346477,90.4833333492279
0.2860456598705896,90.48604011535645
0.2811622512513734,90.48875522613525
0.27823220607984367,90.49152421951294
0.2931266023684531,90.4942319393158
0.2901965571969234,90.49694514274597
0.2809180808204126,90.49970030784607
0.2858014894396288,90.50241494178772
0.2840922964229031,90.50512290000916
0.2784763765108045,90.50782871246338
0.2926382615065315,90.51057028770447
0.2904407276278842,90.51328158378601
0.28287144426809907,90.51598978042603
0.28287144426809907,90.51870465278625
0.28482480771578556,90.5214672088623
0.27994139909656934,90.52419328689575
0.29141740935172744,90.5269033908844
0.2921499206446099,90.5296459197998
0.28751068245635447,90.53235721588135
0.2838481259919423,90.53506135940552
0.28726651202539366,90.5377721786499
0.2814064216823342,90.54050922393799
0.2882431937492369,90.5432186126709
0.2921499206446099,90.54593253135681
0.28897570504211934,90.54864001274109
0.2794530582346477,90.55138301849365
0.28897570504211934,90.55408763885498
0.28213893297521664,90.55679893493652
0.28506897814674637,90.55954265594482
0.2933707727994139,90.562251329422
0.2909290684898058,90.5649619102478
0.27749969478696124,90.56766700744629
0.2904407276278842,90.57056283950806
0.2814064216823342,90.57326912879944
0.28433646685386393,90.5759789943695
0.294591624954218,90.57869410514832
0.2926382615065315,90.5814459323883
0.27774386521792205,90.5841612815857
0.29117323892076663,90.5868616104126
0.28213893297521664,90.58959746360779
0.2814064216823342,90.59229731559753
0.2970333292638261,90.59501051902771
0.2931266023684531,90.59773182868958
0.2789647173727261,90.6004843711853
0.2909290684898058,90.60319781303406
0.2814064216823342,90.60589933395386
0.2792088878036869,90.60860967636108
0.2950799658161396,90.61137127876282
0.2921499206446099,90.61407804489136
0.2787205469417653,90.61678719520569
0.2860456598705896,90.61953091621399
0.2794530582346477,90.62223792076111
0.27774386521792205,90.62495017051697
0.29141740935172744,90.62766289710999
0.28897570504211934,90.63040924072266
0.2794530582346477,90.63311910629272
0.2853131485777072,90.63582801818848
0.281650592113295,90.63853812217712
0.27823220607984367,90.64128255844116
0.2928824319374923,90.64399552345276
0.2899523867659626,90.64671015739441
0.28238310340617745,90.64949321746826
0.28433646685386393,90.65220665931702
0.28433646685386393,90.65492343902588
0.2784763765108045,90.65763258934021
0.2901965571969234,90.6603946685791
0.2899523867659626,90.66310930252075
0.28287144426809907,90.66581654548645
0.2789647173727261,90.66851997375488
0.2831156146990599,90.67127275466919
0.27774386521792205,90.67398118972778
0.2862898303015504,90.67669105529785
0.28970821633500177,90.679434299469
0.28677817116347204,90.68214797973633
0.27823220607984367,90.68485951423645
0.28702234159443285,90.68757319450378
0.28042973995849096,90.69032526016235
0.2882431937492369,90.69303917884827
0.2931266023684531,90.6957528591156
0.29117323892076663,90.69847178459167
0.2792088878036869,90.70122194290161
0.2899523867659626,90.70392966270447
0.28238310340617745,90.70663690567017
0.2853131485777072,90.70936560630798
0.2977658405567085,90.71207547187805
0.2950799658161396,90.71478247642517
0.2794530582346477,90.71748852729797
0.29434745452325717,90.72022771835327
0.285557319008668,90.7229335308075
0.28506897814674637,90.72564125061035
0.2999633744353558,90.72834968566895
0.2977658405567085,90.73112559318542
0.2831156146990599,90.7338318824768
0.29605664753998284,90.7365369796753
0.28702234159443285,90.73927688598633
0.2860456598705896,90.74198651313782
0.30094005615919905,90.7446882724762
0.29874252228055176,90.74739742279053
0.2860456598705896,90.75013256072998
0.2950799658161396,90.75284481048584
0.2884873641801977,90.75554895401001
0.28677817116347204,90.75825691223145
0.30118422659015986,90.76104235649109
0.2977658405567085,90.76374983787537
0.28726651202539366,90.76645064353943
0.29141740935172744,90.76916146278381
0.2877548528873153,90.771897315979
0.28433646685386393,90.77460527420044
0.2980100109876693,90.7773072719574
0.29654498840190446,90.78004145622253
0.28921987547308015,90.78274440765381
0.2887315346111585,90.78545308113098
0.2899523867659626,90.78816342353821
0.28506897814674637,90.7909026145935
0.29605664753998284,90.79360628128052
0.29654498840190446,90.79631495475769
0.29141740935172744,90.79903173446655
0.28506897814674637,90.80177640914917
0.2884873641801977,90.80448698997498
0.2831156146990599,90.80719828605652
0.2887315346111585,90.80993509292603
0.2921499206446099,90.81264209747314
0.28897570504211934,90.8153486251831
0.2789647173727261,90.81805849075317
0.28897570504211934,90.82079792022705
0.28213893297521664,90.82350993156433
0.28506897814674637,90.82622218132019
0.294591624954218,90.82892608642578
0.2921499206446099,90.83165860176086
0.27823220607984367,90.83436989784241
0.2909290684898058,90.83707737922668
0.28238310340617745,90.83981585502625
0.2836039555609815,90.8425235748291
0.2972774996947869,90.8452296257019
0.2933707727994139,90.84793519973755
0.27823220607984367,90.85069823265076
0.29141740935172744,90.85341191291809
0.2831156146990599,90.85611581802368
0.2809180808204126,90.85881757736206
0.29874252228055176,90.86155128479004
0.29581247710902203,90.86426305770874
0.281650592113295,90.8669650554657
0.29141740935172744,90.86969947814941
0.28433646685386393,90.87240409851074
0.2831156146990599,90.87511873245239
0.2980100109876693,90.87781739234924
0.2950799658161396,90.88055515289307
0.28433646685386393,90.8832597732544
0.290684898058845,90.88596510887146
0.2882431937492369,90.88867402076721
0.2853131485777072,90.8914840221405
0.299719204004395,90.89419150352478
0.2970333292638261,90.89689135551453
0.2879990233182761,90.89966940879822
0.2909290684898058,90.90239691734314
0.28921987547308015,90.90510988235474
0.28482480771578556,90.90781450271606
0.29605664753998284,90.91056108474731
0.2950799658161396,90.91326665878296
0.28946404590404096,90.91597199440002
0.2882431937492369,90.91868042945862
0.2909290684898058,90.92142653465271
0.2862898303015504,90.92413234710693
0.29410328409229636,90.92684125900269
0.29654498840190446,90.92958498001099
0.2921499206446099,90.93229842185974
0.2840922964229031,90.93500685691833
0.2901965571969234,90.93771553039551
0.28433646685386393,90.9404673576355
0.2909290684898058,90.94317579269409
0.2970333292638261,90.9458794593811
0.2928824319374923,90.9485912322998
0.2809180808204126,90.95134234428406
0.2921499206446099,90.9540524482727
0.285557319008668,90.95676445960999
0.285557319008668,90.95950531959534
0.2950799658161396,90.96221256256104
0.2933707727994139,90.96492028236389
0.2792088878036869,90.96762299537659
0.29166157978268825,90.970388174057
0.2833597851300207,90.97309899330139
0.2840922964229031,90.9758071899414
0.29605664753998284,90.97851800918579
0.2933707727994139,90.98125863075256
0.2794530582346477,90.98396801948547
0.2909290684898058,90.98668432235718
0.28213893297521664,90.98942923545837
0.281650592113295,90.99213814735413
0.29581247710902203,90.99488115310669
0.29361494323037474,90.99760031700134
0.28042973995849096,91.00037479400635
0.2909290684898058,91.00309586524963
0.2833597851300207,91.00580310821533
0.281650592113295,91.00851082801819
0.29605664753998284,91.0112555027008
0.294591624954218,91.01396608352661
0.28238310340617745,91.0166687965393
0.2882431937492369,91.01940417289734
0.28506897814674637,91.02211666107178
0.2811622512513734,91.02483630180359
0.2948357953851788,91.02754926681519
0.2921499206446099,91.03029274940491
0.2853131485777072,91.03299689292908
0.2877548528873153,91.03570699691772
0.28726651202539366,91.03841185569763
0.2833597851300207,91.04115128517151
0.2970333292638261,91.04385876655579
0.2953241362471004,91.0465738773346
0.2884873641801977,91.04930710792542
0.2860456598705896,91.05202150344849
0.28897570504211934,91.05473256111145
0.28458063728482474,91.05743861198425
0.29385911366133555,91.06017780303955
0.29605664753998284,91.06289029121399
0.29190575021364906,91.065593957901
0.2836039555609815,91.06830501556396
0.29117323892076663,91.07104396820068
0.2853131485777072,91.07375144958496
0.2926382615065315,91.07645320892334
0.29874252228055176,91.07916283607483
0.29581247710902203,91.08190488815308
0.2838481259919423,91.08461093902588
0.29581247710902203,91.08732295036316
0.2882431937492369,91.09008479118347
0.290684898058845,91.09279108047485
0.30094005615919905,91.09549856185913
0.29898669271151257,91.09820508956909
0.2840922964229031,91.10096621513367
0.2950799658161396,91.10368800163269
0.2860456598705896,91.10639977455139
0.28726651202539366,91.10910820960999
0.30118422659015986,91.1118528842926
0.2977658405567085,91.11456108093262
0.28287144426809907,91.11726903915405
0.2950799658161396,91.12001419067383
0.2860456598705896,91.1227240562439
0.28433646685386393,91.12543249130249
0.30045171529727743,91.12813901901245
0.29654498840190446,91.1308798789978
0.28262727383713826,91.13358950614929
0.29117323892076663,91.13629293441772
0.28433646685386393,91.13899850845337
0.28433646685386393,91.14173436164856
0.29849835184959095,91.14444899559021
0.2955683066780612,91.14715576171875
0.28702234159443285,91.14990377426147
0.29190575021364906,91.15261244773865
0.28921987547308015,91.15531849861145
0.28506897814674637,91.15802717208862
0.30069588572823824,91.1607768535614
0.2970333292638261,91.16348528862
0.290684898058845,91.1661970615387
0.28921987547308015,91.1689043045044
0.2882431937492369,91.17164754867554
0.2836039555609815,91.17434763908386
0.294591624954218,91.17705535888672
0.2950799658161396,91.17979764938354
0.2901965571969234,91.18250894546509
0.2853131485777072,91.18521499633789
0.290684898058845,91.18792915344238
0.28506897814674637,91.19067049026489
0.2931266023684531,91.19337558746338
0.29654498840190446,91.19608545303345
0.29385911366133555,91.1987943649292
0.2840922964229031,91.20155668258667
0.29385911366133555,91.20427680015564
0.2882431937492369,91.2069821357727
0.29385911366133555,91.20975160598755
0.3016725674520815,91.21246242523193
0.29874252228055176,91.21516942977905
0.28506897814674637,91.21788334846497
0.2970333292638261,91.22062230110168
0.2882431937492369,91.22332239151001
0.2899523867659626,91.2260377407074
0.3014283970211207,91.22874450683594
0.2980100109876693,91.23148465156555
0.2831156146990599,91.23419332504272
0.2970333292638261,91.23688983917236
0.2879990233182761,91.23963522911072
0.2879990233182761,91.24234104156494
0.30362593089976797,91.24505352973938
0.3014283970211207,91.2477605342865
0.2882431937492369,91.25050330162048
0.29898669271151257,91.25321316719055
0.29141740935172744,91.25591731071472
0.29141740935172744,91.25862550735474
0.3063118056403369,91.26136445999146
0.3038701013307288,91.26407361030579
0.29190575021364906,91.26678371429443
0.2972774996947869,91.26952409744263
0.29117323892076663,91.2722315788269
0.28921987547308015,91.27493715286255
0.3046026126236112,91.27765464782715
0.30289341960688554,91.28039240837097
0.29654498840190446,91.28310561180115
0.29874252228055176,91.28581690788269
0.2977658405567085,91.28852438926697
0.29190575021364906,91.29127359390259
0.304846783054572,91.2939841747284
0.30264924917592473,91.2966878414154
0.2950799658161396,91.29942798614502
0.2933707727994139,91.3021514415741
0.2955683066780612,91.30486559867859
0.290684898058845,91.30757594108582
0.2994750335734342,91.31032347679138
0.3021609083140031,91.3130316734314
0.29849835184959095,91.31573748588562
0.2899523867659626,91.3184449672699
0.29654498840190446,91.32119107246399
0.2901965571969234,91.32389235496521
0.2948357953851788,91.32660150527954
0.3016725674520815,91.32935905456543
0.2970333292638261,91.33206820487976
0.285557319008668,91.3347806930542
0.2950799658161396,91.33748507499695
0.28897570504211934,91.34026288986206
0.2928824319374923,91.3429741859436
0.30094005615919905,91.34567952156067
0.29898669271151257,91.348384141922
0.28433646685386393,91.35112190246582
0.2970333292638261,91.35382437705994
0.28897570504211934,91.35653614997864
0.2887315346111585,91.35926222801208
0.30264924917592473,91.36198115348816
0.299719204004395,91.36468958854675
0.2858014894396288,91.36738920211792
0.29874252228055176,91.37012791633606
0.2899523867659626,91.37283825874329
0.28751068245635447,91.37553906440735
0.30362593089976797,91.37824559211731
0.30069588572823824,91.38098764419556
0.28751068245635447,91.38369798660278
0.29605664753998284,91.38640356063843
0.28897570504211934,91.38911938667297
0.285557319008668,91.391854763031
0.2999633744353558,91.39456534385681
0.2972774996947869,91.39727783203125
0.2862898303015504,91.40001487731934
0.2909290684898058,91.40272974967957
0.28897570504211934,91.4054479598999
0.28482480771578556,91.40815019607544
0.29898669271151257,91.41090512275696
0.2970333292638261,91.41360449790955
0.28921987547308015,91.41630959510803
0.28946404590404096,91.41901516914368
0.28946404590404096,91.42175579071045
0.28726651202539366,91.42445683479309
0.2992308631424734,91.42716479301453
0.29849835184959095,91.42990946769714
0.2931266023684531,91.43262100219727
0.28897570504211934,91.43533325195312
0.29385911366133555,91.43804407119751
0.28677817116347204,91.44077467918396
0.2950799658161396,91.44348669052124
0.29849835184959095,91.44619464874268
0.29410328409229636,91.44890236854553
0.28482480771578556,91.45165729522705
0.2928824319374923,91.4543673992157
0.28677817116347204,91.45707106590271
0.2926382615065315,91.45981931686401
0.3002075448663166,91.46252417564392
0.2980100109876693,91.46523094177246
0.2840922964229031,91.46793246269226
0.29654498840190446,91.47067761421204
0.2887315346111585,91.47338032722473
0.2909290684898058,91.47608804702759
0.30289341960688554,91.47879028320312
0.3016725674520815,91.48152995109558
0.2862898303015504,91.4842357635498
0.29849835184959095,91.48694801330566
0.28946404590404096,91.48968744277954
0.28897570504211934,91.49239563941956
0.3038701013307288,91.49511194229126
0.2994750335734342,91.4978232383728
0.28506897814674637,91.50057101249695
0.2955683066780612,91.50341844558716
0.28726651202539366,91.50648474693298
0.28751068245635447,91.50957250595093
0.2992308631424734,91.51240658760071
0.2980100109876693,91.51519656181335
0.285557319008668,91.51843857765198
0.2933707727994139,91.52158451080322
0.28726651202539366,91.52435493469238
0.29605664753998284,91.52722430229187
0.2970333292638261,91.53032398223877
0.28726651202539366,91.53343152999878
0.2921499206446099,91.53645014762878
0.28702234159443285,91.53970098495483
0.285557319008668,91.54274439811707
0.2972774996947869,91.54585146903992
0.2931266023684531,91.54891610145569
0.28506897814674637,91.55198740959167
0.2921499206446099,91.55508184432983
0.28653400073251123,91.55817461013794
0.30045171529727743,91.5613489151001
0.2977658405567085,91.5643618106842
0.2836039555609815,91.56742787361145
0.2950799658161396,91.57057189941406
0.2860456598705896,91.57338762283325
0.2909290684898058,91.57642936706543
0.29874252228055176,91.57937240600586
0.29581247710902203,91.58240413665771
0.28921987547308015,91.58539509773254
0.29385911366133555,91.58817744255066
0.28897570504211934,91.59140133857727
0.30289341960688554,91.59442806243896
0.30289341960688554,91.59743905067444
0.2901965571969234,91.60029029846191
0.2955683066780612,91.60319709777832
0.2899523867659626,91.60615992546082
0.28921987547308015,91.6093373298645
0.3041142717616896,91.61223530769348
0.2999633744353558,91.61536312103271
0.28726651202539366,91.61856245994568
0.29605664753998284,91.62176299095154
0.29141740935172744,91.62486457824707
0.3065559760712977,91.62794542312622
0.30557929434745446,91.6311264038086
0.28897570504211934,91.63421988487244
0.29898669271151257,91.63729906082153
0.29141740935172744,91.64036130905151
0.2953241362471004,91.64345002174377
0.30069588572823824,91.64656186103821
0.2977658405567085,91.64945149421692
0.2967891588328653,91.65250444412231
0.2953241362471004,91.65537309646606
0.2921499206446099,91.65836095809937
0.30582346477841527,91.6614408493042
0.30362593089976797,91.66425943374634
0.290684898058845,91.66740679740906
0.2999633744353558,91.67048716545105
0.2909290684898058,91.67347145080566
0.2921499206446099,91.67621803283691
0.3038701013307288,91.67912983894348
0.2994750335734342,91.6822190284729
0.28897570504211934,91.68528938293457
0.29581247710902203,91.68829035758972
0.2899523867659626,91.6915876865387
0.3038701013307288,91.69475507736206
0.3019167378830423,91.6978509426117
0.28726651202539366,91.7010018825531
0.2975216701257477,91.70412564277649
0.28897570504211934,91.70720958709717
0.2970333292638261,91.71039319038391
0.3002075448663166,91.71329593658447
0.29654498840190446,91.71645760536194
0.2970333292638261,91.71969532966614
0.29410328409229636,91.72254824638367
0.29117323892076663,91.72559976577759
0.3068001465022585,91.72847056388855
0.30362593089976797,91.7314670085907
0.28726651202539366,91.73459792137146
0.2970333292638261,91.73739337921143
0.2882431937492369,91.74021768569946
0.29385911366133555,91.74348831176758
0.30069588572823824,91.74657464027405
0.29605664753998284,91.74942421913147
0.2950799658161396,91.75221586227417
0.29385911366133555,91.755215883255
0.28897570504211934,91.75832033157349
0.3046026126236112,91.76128888130188
0.2999633744353558,91.7644214630127
0.28506897814674637,91.76761054992676
0.294591624954218,91.7707667350769
0.2862898303015504,91.77385878562927
0.2926382615065315,91.77696800231934
0.2970333292638261,91.78010725975037
0.28946404590404096,91.78325152397156
0.2933707727994139,91.78629803657532
0.2901965571969234,91.78944540023804
0.28897570504211934,91.79254293441772
0.3024050787449639,91.79559803009033
0.2999633744353558,91.79858613014221
0.2853131485777072,91.80157113075256
0.29385911366133555,91.80437135696411
0.28702234159443285,91.80714750289917
0.2921499206446099,91.8099615573883
